Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2024-02-01 00:00:00+09:00,108919.3828125,105980.358984375,103479.73880208333,57.29167068381506,184.2201433558771,0.027310548111670038,0.023337466845554142,1,1,1,1.0,False,Trend,Trend,False
2024-02-02 00:00:00+09:00,113097.6328125,106379.1921875,103756.70625,58.05625710536167,462.67859492188757,0.02829643763256605,0.02373616042138903,1,1,1,1.0,False,Trend,Trend,False
2024-02-05 00:00:00+09:00,116801.078125,106906.221484375,104142.877734375,67.34176998998791,841.9532047722118,0.028978421338275547,0.023645274786511156,1,1,1,1.0,False,Trend,Trend,False
2024-02-06 00:00:00+09:00,114332.109375,107366.778515625,104497.39583333333,71.50535791414997,868.7072004842998,0.029370529698315485,0.023833689604696277,1,1,-1,0.5,False,Trend,Trend,False
2024-02-07 00:00:00+09:00,115281.7109375,107865.31953125,104881.984765625,71.7333166011934,889.29082755851,0.029378370622842674,0.023783190070728332,1,1,-1,0.5,False,Trend,Trend,False
2024-02-08 00:00:00+09:00,114996.8359375,108458.821484375,105283.983203125,63.175680182864454,824.1196754288767,0.028820040745328818,0.023677152369278424,1,1,1,1.0,False,Trend,Trend,False
2024-02-13 00:00:00+09:00,112527.8671875,108905.134765625,105651.16276041667,56.310681679610845,567.3533723989567,0.029453951529712075,0.023885913860430142,1,1,1,1.0,False,Trend,Trend,False
2024-02-14 00:00:00+09:00,108539.5390625,108976.3546875,105886.98059895834,51.176466175765654,105.70397557920364,0.02991732547709604,0.023883785660066537,1,1,1,1.0,False,Trend,Trend,False
2024-02-15 00:00:00+09:00,109963.9375,109284.975390625,106151.28658854167,56.586822512366545,-114.97510760166006,0.02904100915211077,0.023912784287002758,1,1,-1,0.5,False,Trend,Trend,False
2024-02-16 00:00:00+09:00,113857.3125,110020.9171875,106494.726171875,56.06059850585447,-15.22393660254761,0.027472282548148104,0.024218177719227237,1,1,-1,0.5,False,Trend,Trend,False
2024-02-19 00:00:00+09:00,113477.46875,110704.630859375,106789.10286458333,54.57316407867637,7.465449560350862,0.02756814565394965,0.024029444346752145,1,1,1,1.0,False,Trend,Trend,False
2024-02-20 00:00:00+09:00,110533.6953125,110851.819140625,107031.25130208333,54.407273474738105,-182.97643131096493,0.023254652197482864,0.024321449651077867,1,1,-1,0.5,False,Trend,Trend,False
2024-02-21 00:00:00+09:00,112812.7421875,111051.235546875,107281.31315104167,60.59701411897206,-163.29635205249247,0.023544826881543777,0.02434283428890855,1,1,-1,0.5,False,Trend,Trend,False
2024-02-22 00:00:00+09:00,110913.53125,111207.919140625,107506.05208333333,54.89611606447527,-279.2220282018991,0.023788284793337135,0.024458325114197356,1,1,-1,0.5,False,Trend,Trend,False
2024-02-23 00:00:00+09:00,109204.2578125,111378.84765625,107711.79934895833,50.437309043077065,-461.30797821460465,0.023658413575581787,0.024543763359369093,1,1,-1,0.5,False,Trend,Trend,False
2024-02-26 00:00:00+09:00,105880.65625,111169.93515625,107798.84635416667,38.62275382727806,-777.2878951421906,0.022938640293739765,0.024430526003329813,1,1,-1,0.5,False,Trend,Trend,False
2024-02-27 00:00:00+09:00,108064.734375,111041.738671875,107890.64127604167,35.534582408427895,-807.3669201429836,0.023435325517081572,0.024452901711205493,1,1,-1,0.5,False,Trend,Trend,False
2024-02-28 00:00:00+09:00,109489.140625,111127.202734375,108014.08958333333,41.6938135190789,-703.3123445169155,0.022873865090088975,0.024492301358027223,1,1,-1,0.5,False,Trend,Trend,False
2024-02-29 00:00:00+09:00,106260.4921875,111136.69921875,108017.255078125,35.64954810435482,-815.9842280874237,0.02361270035586993,0.024321737421500754,1,1,-1,0.5,False,Trend,Trend,False
2024-03-04 00:00:00+09:00,102367.1171875,110866.062109375,107961.86158854167,31.978309813558567,-1099.1511144587262,0.02470762767800223,0.024792295523693508,1,1,-1,0.5,False,Trend,Trend,False
2024-03-05 00:00:00+09:00,104646.1640625,110652.401171875,107893.80677083334,38.69209290063871,-1077.9221575689958,0.025158190472692566,0.024680600008242147,1,1,-1,0.5,False,Trend,Trend,False
2024-03-06 00:00:00+09:00,106735.2890625,110334.283984375,107870.06666666667,47.26223957110822,-876.6802079820718,0.023964817950140146,0.024812316560336556,1,1,-1,0.5,False,Trend,Trend,False
2024-03-07 00:00:00+09:00,107779.859375,109883.223046875,107922.294921875,46.64724297792156,-637.8219458955296,0.022726243920568413,0.024465851000716292,1,1,-1,0.5,False,Trend,Trend,False
2024-03-08 00:00:00+09:00,106545.375,109493.886328125,107965.02708333333,37.777783001349256,-531.8980733125832,0.02243552258156412,0.024499330962888866,1,1,-1,0.5,False,Trend,Trend,False
2024-03-11 00:00:00+09:00,108349.6171875,109147.281640625,108039.41263020833,41.81818499117828,-319.71087163467047,0.022750058858345523,0.024589635141884853,1,1,-1,0.5,False,Trend,Trend,False
2024-03-12 00:00:00+09:00,108349.6171875,108814.920703125,108139.12096354166,46.15385885329792,-166.45691329769346,0.0227603701201943,0.024506316744644607,1,1,-1,0.5,False,Trend,Trend,False
2024-03-13 00:00:00+09:00,107210.09375,108549.03203125,108151.78229166666,39.72126374424925,-130.5173305669009,0.022411777245287014,0.02402958511136423,1,1,-1,0.5,False,Trend,Trend,False
2024-03-14 00:00:00+09:00,112527.8671875,108748.4484375,108273.64791666667,52.63159905604509,242.39493851386976,0.023660854292722192,0.02477045822997189,1,1,1,1.0,False,Trend,Trend,False
2024-03-15 00:00:00+09:00,117560.765625,109128.28984375,108430.332421875,62.29050991862729,788.2339577231443,0.025364011765776354,0.02514818283998336,1,1,1,1.0,False,Trend,Trend,False
2024-03-18 00:00:00+09:00,119080.125,109389.43046875,108617.08763020833,70.50146146744729,1187.823931088087,0.024387429428955488,0.02518554207328638,1,1,-1,0.5,False,Trend,Trend,False
2024-03-19 00:00:00+09:00,118225.4765625,109626.830859375,108813.338671875,66.46152023530072,1320.5897456480754,0.02444916928358408,0.025136544238693593,1,1,1,1.0,False,Trend,Trend,False
2024-03-20 00:00:00+09:00,121169.25,110158.60859375,109080.81002604167,68.03517540414222,1518.552062425973,0.023988541964381164,0.0252354620256341,1,1,1,1.0,False,Trend,Trend,False
2024-03-21 00:00:00+09:00,121454.125,110590.677734375,109321.37591145834,75.80642378965108,1573.8549980337434,0.023700049173441408,0.025152899495207277,1,1,-1,0.5,False,Trend,Trend,False
2024-03-22 00:00:00+09:00,119554.9140625,111022.746875,109566.68971354167,81.31484195387574,1393.872330020335,0.023645664084222483,0.02508622348480886,1,1,-1,0.5,False,Trend,Trend,False
2024-03-25 00:00:00+09:00,118130.5234375,111469.06015625,109762.94088541667,75.35714537565053,1102.9771988467255,0.023506386233151693,0.025099910184376257,1,1,-1,0.5,False,Trend,Trend,False
2024-03-26 00:00:00+09:00,118605.3203125,112105.293359375,109938.61731770834,73.76425748465155,876.5012892095137,0.02203340660568794,0.02503272648496603,1,1,-1,0.5,False,Trend,Trend,False
2024-03-27 00:00:00+09:00,114142.1875,112409.166015625,109992.42825520833,61.204000310374596,385.1494805522284,0.023811292947248854,0.025343873653318673,1,1,1,1.0,False,Trend,Trend,False
2024-03-28 00:00:00+09:00,114142.1875,112641.818359375,109981.349609375,63.9860035255835,37.48493944607162,0.023691185247309204,0.024947152050682018,1,1,1,1.0,False,Trend,Trend,False
2024-03-29 00:00:00+09:00,112432.90625,112950.4390625,109979.76692708333,57.543858534953316,-311.061828252572,0.022853216349216453,0.02488803307114852,1,1,-1,0.5,False,Trend,Trend,False
2024-04-01 00:00:00+09:00,113667.390625,113515.452734375,110077.89244791666,59.395974173442774,-453.3169431366405,0.0208505564726476,0.024272139285603917,1,1,-1,0.5,False,Trend,Trend,False
2024-04-02 00:00:00+09:00,113762.3515625,113971.262109375,110201.34075520834,62.02090951907418,-530.5037210190437,0.020487995733993965,0.024200564034179917,1,1,-1,0.5,False,Trend,Trend,False
2024-04-03 00:00:00+09:00,113667.390625,114317.8671875,110343.78111979166,52.58620842507587,-573.771912490572,0.020178445342146304,0.02414380515374191,1,1,-1,0.5,False,Trend,Trend,False
2024-04-04 00:00:00+09:00,114901.875,114673.96796875,110487.80416666667,42.70831994282145,-507.36256474997026,0.02019811441136813,0.02414393946528161,1,1,-1,0.5,False,Trend,Trend,False
2024-04-05 00:00:00+09:00,113572.421875,115025.3203125,110628.66171875,34.736822961816614,-538.1588674935965,0.02020265448838165,0.024151453269983397,1,1,-1,0.5,False,Trend,Trend,False
2024-04-08 00:00:00+09:00,112527.8671875,115234.2328125,110748.94466145833,34.37500803430713,-608.8592700721033,0.0201188247962654,0.024189513536526878,1,1,-1,0.5,False,Trend,Trend,False
2024-04-09 00:00:00+09:00,112622.828125,115447.893359375,110907.21184895834,22.222199651210147,-626.7556189189181,0.02011553386299076,0.02401561033227288,1,1,-1,0.5,False,Trend,Trend,False
2024-04-11 00:00:00+09:00,110438.7421875,115609.32578125,111021.16419270834,18.131871857473556,-754.6321981506525,0.020507483839371295,0.02416464671476718,1,1,-1,0.5,False,Trend,Trend,False
2024-04-12 00:00:00+09:00,111673.21875,115566.593359375,111097.13216145833,26.28570165957801,-724.8541217365339,0.017489364236865014,0.02382928137723388,1,1,-1,0.5,False,Trend,Trend,False
2024-04-15 00:00:00+09:00,112148.0234375,115295.95625,111236.40716145834,30.90907277767805,-644.6505725774967,0.014155239273989482,0.023454152503602832,1,1,-1,0.5,False,Trend,Trend,False
2024-04-16 00:00:00+09:00,106070.5625,114645.478125,111351.94192708333,20.53571067847699,-953.726712428678,0.018046977573709364,0.02382135516636881,1,1,-1,0.5,False,Trend,Trend,False
2024-04-17 00:00:00+09:00,106640.328125,114066.220703125,111465.894140625,28.415312338435953,-1064.2093315933748,0.018212798570192184,0.023816729690168077,1,1,-1,0.5,False,Trend,Trend,False
2024-04-18 00:00:00+09:00,113382.5078125,113676.88359375,111562.437109375,48.42520233378215,-648.0911040089795,0.022672826453493358,0.023146039278997898,1,1,-1,0.5,False,Trend,Trend,False
2024-04-19 00:00:00+09:00,113287.546875,113268.5546875,111636.82265625,51.89872934367706,-358.57648388768575,0.022642067504754955,0.02310552835880236,1,1,-1,0.5,False,Trend,Trend,False
2024-04-22 00:00:00+09:00,113287.546875,112955.186328125,111728.61744791667,49.107136954393106,-156.7139334672305,0.02246574521746551,0.023066067421189454,1,1,-1,0.5,False,Trend,Trend,False
2024-04-23 00:00:00+09:00,118985.15625,112997.91796875,111948.60859375,59.71729507265017,343.5933317248663,0.025127065101650616,0.02374317726044033,1,1,1,1.0,False,Trend,Trend,False
2024-04-24 00:00:00+09:00,122878.53125,113211.578515625,112162.26901041667,65.01546852068167,888.8078872441627,0.026113688994514342,0.02356281011161629,1,1,1,1.0,False,Trend,Trend,False
2024-04-25 00:00:00+09:00,120884.3671875,113548.6875,112333.19739583334,59.516607979018104,1055.8336528507357,0.024763118737668215,0.023674894781883,1,1,1,1.0,False,Trend,Trend,False
2024-04-26 00:00:00+09:00,122498.6875,113966.5125,112578.51119791667,64.0718617448408,1204.9408293113233,0.024859691427638216,0.02344224939160035,1,1,1,1.0,False,Trend,Trend,False
2024-04-29 00:00:00+09:00,126012.21875,114645.478125,112910.87213541666,69.72221339837637,1453.4574379017113,0.025040659231013552,0.023558577429103184,1,1,1,1.0,False,Trend,Trend,False
2024-04-30 00:00:00+09:00,124872.6953125,115205.743359375,113195.752734375,67.38543506081531,1450.9944981165208,0.025220100829389972,0.023544346455874162,1,1,1,1.0,False,Trend,Trend,False
2024-05-02 00:00:00+09:00,122973.4921875,115666.300390625,113429.987890625,67.93477677661207,1239.5634581915133,0.025606422056233147,0.02363055635980418,1,1,1,1.0,False,Trend,Trend,False
2024-05-03 00:00:00+09:00,121833.96875,116074.629296875,113575.59348958333,64.57765710332595,953.8945930166797,0.025758441853233303,0.023204553488719644,1,1,1,1.0,False,Trend,Trend,False
2024-05-07 00:00:00+09:00,125822.296875,116620.650390625,113725.94713541666,67.82177683514286,961.7435195507937,0.02651303228171,0.023204338889044284,1,1,1,1.0,False,Trend,Trend,False
2024-05-08 00:00:00+09:00,124207.9765625,117152.428125,113890.544921875,76.75071319057461,793.4123153501482,0.02655548994813929,0.023090163195973592,1,1,-1,0.5,False,Trend,Trend,False
2024-05-09 00:00:00+09:00,122973.4921875,117674.709375,114018.74127604166,73.62638033246188,545.910913267352,0.026576363522604507,0.02311812323002899,1,1,-1,0.5,False,Trend,Trend,False
2024-05-10 00:00:00+09:00,123353.328125,118211.234375,114158.01614583333,67.67676627773852,363.5395070068689,0.026565132683393895,0.02311479001541045,1,1,1,1.0,False,Trend,Trend,False
2024-05-13 00:00:00+09:00,129430.7890625,119160.83671875,114439.73151041666,73.61111777660922,594.3310675569396,0.02761861041111653,0.023693254721209422,1,1,-1,0.5,False,Trend,Trend,False
2024-05-14 00:00:00+09:00,129050.9453125,120029.723046875,114781.58828125,72.80219836103849,658.5419959991837,0.027712047454006634,0.02316276983758124,1,1,-1,0.5,False,Trend,Trend,False
2024-05-16 00:00:00+09:00,130760.21875,120960.3328125,115128.19296875,69.25465267202878,746.7989963962332,0.02773313629951579,0.02316366693905223,1,1,1,1.0,False,Trend,Trend,False
2024-05-17 00:00:00+09:00,127721.5078125,122042.880078125,115359.262890625,58.1469808118475,540.793654416188,0.02461900098701983,0.023025054105211145,1,1,1,1.0,False,Trend,Trend,False
2024-05-20 00:00:00+09:00,125252.53125,122973.490234375,115555.51393229167,57.23269773125165,196.27605615675748,0.025442708011653367,0.02318185678742751,1,1,1,1.0,False,Trend,Trend,False
2024-05-21 00:00:00+09:00,124587.8125,123533.75546875,115789.74921875,53.57143047939077,-102.30199343719141,0.022265302083657183,0.022910167808751523,1,1,-1,0.5,False,Trend,Trend,False
2024-05-22 00:00:00+09:00,121833.96875,123961.0765625,115940.10299479167,42.66666118191017,-489.5239791744916,0.02305329308497354,0.022992581130311447,1,1,-1,0.5,False,Trend,Trend,False
2024-05-23 00:00:00+09:00,122213.8046875,124407.389453125,116128.44088541667,45.20546710131493,-710.9076094434904,0.023037952420251646,0.022868097826142568,1,1,-1,0.5,False,Trend,Trend,False
2024-05-24 00:00:00+09:00,128576.1484375,124886.9390625,116451.30572916666,58.70207391702779,-433.3317010015867,0.023214099386538792,0.023614402259505826,1,1,-1,0.5,False,Trend,Trend,False
2024-05-27 00:00:00+09:00,127531.578125,125119.59140625,116812.15442708334,58.87573575623156,-329.27290890763834,0.02236099498757926,0.023245034263387292,1,1,-1,0.5,False,Trend,Trend,False
2024-05-28 00:00:00+09:00,128576.1484375,125504.18046875,117154.011328125,54.72313567768092,-205.35166394744874,0.021978347197504845,0.023143893714723012,1,1,-1,0.5,False,Trend,Trend,False
2024-05-29 00:00:00+09:00,127531.578125,125755.825,117454.71861979166,55.81394013987206,-208.33321085490297,0.021978064431580242,0.02314779377072958,1,1,-1,0.5,False,Trend,Trend,False
2024-05-30 00:00:00+09:00,124207.9765625,125665.612890625,117753.843359375,52.01238603008225,-435.6662881871416,0.021940064974102072,0.023068308690302772,1,1,-1,0.5,False,Trend,Trend,False
2024-05-31 00:00:00+09:00,123828.1328125,125613.384765625,118111.526953125,50.77399932807561,-602.8446647785809,0.021860434567016588,0.022479687624030128,1,1,-1,0.5,False,Trend,Trend,False
2024-06-03 00:00:00+09:00,126107.1796875,125770.069140625,118469.210546875,43.81625308153868,-552.4972806176802,0.021944051865807678,0.02243119842161417,1,1,-1,0.5,False,Trend,Trend,False
2024-06-04 00:00:00+09:00,124113.015625,125884.021484375,118758.83932291667,41.33333772113491,-639.8953428344093,0.02216110217425146,0.022455409557412608,1,1,-1,0.5,False,Trend,Trend,False
2024-06-05 00:00:00+09:00,124207.9765625,125803.30546875,119032.64127604167,37.809218507483344,-674.2665035811362,0.020904575600681184,0.0224363495310546,1,1,-1,0.5,False,Trend,Trend,False
2024-06-07 00:00:00+09:00,128196.296875,126002.721484375,119393.48997395833,50.853219991851496,-423.59774727940066,0.021877120910375396,0.022673531493879955,1,1,-1,0.5,False,Trend,Trend,False
2024-06-10 00:00:00+09:00,127911.421875,126249.61796875,119719.52005208333,55.18519263361311,-279.15184045763203,0.021729419208041365,0.022611479245456482,1,1,-1,0.5,False,Trend,Trend,False
2024-06-11 00:00:00+09:00,126961.828125,126430.04296875,120029.72356770834,54.57877400709401,-250.64100514225242,0.02182843082939347,0.022647365281105374,1,1,-1,0.5,False,Trend,Trend,False
2024-06-12 00:00:00+09:00,126676.9375,126292.350390625,120354.17096354166,60.32387558189419,-253.29954959068777,0.01886745369066098,0.022590456853528663,1,1,-1,0.5,False,Trend,Trend,False
2024-06-13 00:00:00+09:00,126297.09375,126154.6578125,120583.65807291666,58.704444810834495,-280.8374578297553,0.018867791784905653,0.02179127725643745,1,1,-1,0.5,False,Trend,Trend,False
2024-06-14 00:00:00+09:00,131899.765625,126211.63515625,120822.64140625,57.32218667847149,59.90456966884358,0.021143943887672118,0.021779959832921334,1,1,1,1.0,False,Trend,Trend,False
2024-06-17 00:00:00+09:00,130760.21875,126363.570703125,121017.30963541666,57.08330362431715,183.20588178446246,0.020510341435213242,0.021774210257868038,1,1,1,1.0,False,Trend,Trend,False
2024-06-18 00:00:00+09:00,131614.859375,126681.687109375,121240.466015625,56.72264216230716,290.6027316989346,0.019946115506704547,0.02175265228074581,1,1,1,1.0,False,Trend,Trend,False
2024-06-19 00:00:00+09:00,138357.046875,127370.148828125,121526.929296875,69.1274949146478,757.4681972599935,0.0224779167454301,0.022438973245312334,1,1,1,1.0,False,Trend,Trend,False
2024-06-20 00:00:00+09:00,142345.375,128395.719140625,121875.116796875,81.31141845458079,1247.6964728442017,0.02206070174769229,0.02269265879176374,1,1,-1,0.5,False,Trend,Trend,False
2024-06-21 00:00:00+09:00,143959.703125,129483.0140625,122281.86328125,83.33328590237105,1572.5226423203403,0.022045327944903978,0.022589177682495853,1,1,-1,0.5,False,Trend,Trend,False
2024-06-24 00:00:00+09:00,146523.625,130380.387890625,122755.081640625,83.48904627202644,1833.6668090158591,0.019811341720777927,0.02257785200821063,1,1,-1,0.5,False,Trend,Trend,False
2024-06-25 00:00:00+09:00,144149.609375,131211.289453125,123180.81979166667,82.46146166215061,1721.8997884574192,0.02021085556388889,0.022723738676660877,1,1,-1,0.5,False,Trend,Trend,False
2024-06-26 00:00:00+09:00,142915.140625,131928.2390625,123660.36901041666,79.2284524544524,1451.0569335731552,0.020467880158847637,0.022116895870647236,1,1,-1,0.5,False,Trend,Trend,False
2024-06-27 00:00:00+09:00,149562.34375,133029.77734375,124250.70494791666,80.82188260867801,1594.3890913137693,0.02206372883811715,0.02275587735253448,1,1,-1,0.5,False,Trend,Trend,False
2024-06-28 00:00:00+09:00,150796.84375,134359.220703125,124890.10390625,82.13329331664217,1640.7444108834106,0.020529683419941554,0.02261424607565701,1,1,-1,0.5,False,Trend,Trend,False
2024-07-01 00:00:00+09:00,151841.390625,135759.88359375,125526.33723958333,84.84035453624877,1608.024551517453,0.020323543613863026,0.022602043732825636,1,1,-1,0.5,False,Trend,Trend,False
2024-07-02 00:00:00+09:00,149277.46875,136918.398046875,126118.255859375,79.74996955965156,1293.5080722235189,0.02110418056957661,0.02277253623463516,1,1,-1,0.5,False,Trend,Trend,False
2024-07-03 00:00:00+09:00,148802.671875,138152.880859375,126703.84388020834,79.55110684549956,949.2293148016124,0.020513359772923696,0.02278393861278099,1,1,-1,0.5,False,Trend,Trend,False
2024-07-04 00:00:00+09:00,151651.46875,139525.05546875,127316.337109375,77.95695619230781,814.284302384157,0.020529132952209345,0.02284654774732798,1,1,-1,0.5,False,Trend,Trend,False
2024-07-05 00:00:00+09:00,147853.078125,140507.89453125,127887.68138020833,72.50005039122098,391.5557705580268,0.021308522242529063,0.023079727240786687,1,1,-1,0.5,False,Trend,Trend,False
2024-07-08 00:00:00+09:00,151936.359375,141709.14140625,128544.48958333333,74.65442225770886,312.70768345912074,0.021643568725243954,0.0231946753674721,1,1,-1,0.5,False,Trend,Trend,False
2024-07-09 00:00:00+09:00,151651.46875,142943.6234375,129194.96692708334,69.12569767729377,174.05129577854495,0.021461013134612014,0.023205602691344307,1,1,1,1.0,False,Trend,Trend,False
2024-07-10 00:00:00+09:00,155829.734375,144401.26328125,129951.48346354166,69.29350802883611,289.6083279518916,0.021665400084155743,0.023152571663945992,1,1,1,1.0,False,Trend,Trend,False
2024-07-11 00:00:00+09:00,158678.546875,146020.3359375,130734.90559895833,70.3412382941454,472.9410476281291,0.021494005321724116,0.023197726121347125,1,1,-1,0.5,False,Trend,Trend,False
2024-07-12 00:00:00+09:00,157349.09375,147292.80234375,131488.25677083334,65.4891433139787,421.41857177872043,0.02053635488411586,0.023270065108843347,1,1,1,1.0,False,Trend,Trend,False
2024-07-15 00:00:00+09:00,160292.859375,148769.434375,132391.96171875,72.72730872349169,497.1406420334715,0.020214963235277425,0.021884757384661047,1,1,-1,0.5,False,Trend,Trend,False
2024-07-16 00:00:00+09:00,169314.09375,150654.39609375,133436.52447916666,80.48247062139004,1035.3644260676956,0.022502681515279267,0.02273886158342572,1,1,-1,0.5,False,Trend,Trend,False
2024-07-17 00:00:00+09:00,170168.734375,152244.98046875,134382.96158854166,77.46837763137889,1311.728004587383,0.020750665512423945,0.02162376217988742,1,1,-1,0.5,False,Trend,Trend,False
2024-07-18 00:00:00+09:00,168174.5625,153536.43984375,135297.74518229166,72.7047126139243,1224.680992048331,0.020855148939148145,0.021734957755949764,1,1,-1,0.5,False,Trend,Trend,False
2024-07-19 00:00:00+09:00,165325.75,154604.7421875,136165.04856770832,66.82464565851507,857.0859459028889,0.021595839832444046,0.02193368622871781,1,1,1,1.0,False,Trend,Trend,False
2024-07-22 00:00:00+09:00,177195.78125,156138.35,137135.22565104166,78.26922188491012,1270.2875171333562,0.025658157840655414,0.022744625548041245,1,1,-1,0.5,False,Trend,Trend,False
2024-07-23 00:00:00+09:00,180139.546875,157937.846875,138089.57591145832,80.21976366154635,1578.6679114360468,0.024958547448113835,0.02253477016974488,1,1,-1,0.5,False,Trend,Trend,False
2024-07-24 00:00:00+09:00,179474.828125,159765.83125,139066.08359375,78.01146511684244,1571.299466683402,0.024777800473850167,0.022376942031232486,1,1,-1,0.5,False,Trend,Trend,False
2024-07-25 00:00:00+09:00,174536.890625,161014.55859375,139933.38697916668,76.26164021993934,1090.1238857994704,0.024898033971015233,0.02279582228555537,1,1,-1,0.5,False,Trend,Trend,False
2024-07-26 00:00:00+09:00,188780.9375,162913.76328125,140979.53229166666,80.21803655864538,1558.8640075672247,0.029499506171196916,0.024488038143838056,1,1,-1,0.5,False,Trend,Trend,False
2024-07-29 00:00:00+09:00,192769.25,164960.15625,142111.14153645834,81.79145877378436,1940.3707821463413,0.02955746353685917,0.024465703421941504,1,1,-1,0.5,False,Trend,Trend,False
2024-07-30 00:00:00+09:00,190870.0625,167039.7859375,143242.75104166666,78.08218560546011,1867.0531759292771,0.02923099863304975,0.024390816751436464,1,1,-1,0.5,False,Trend,Trend,False
2024-07-31 00:00:00+09:00,196567.65625,169428.03515625,144488.3125,79.03928687675904,1993.0573293659927,0.02923157078025082,0.024455375004374145,1,1,-1,0.5,False,Trend,Trend,False
2024-08-01 00:00:00+09:00,202265.28125,171958.72578125,145762.36223958334,82.26466707401991,2232.8465678087487,0.029397358637043933,0.024398705022442096,1,1,-1,0.5,False,Trend,Trend,False
2024-08-02 00:00:00+09:00,192769.25,174204.534375,146905.05013020834,71.32168910935495,1556.6711893276151,0.03138661590018133,0.025312954466161684,1,1,-1,0.5,False,Trend,Trend,False
2024-08-05 00:00:00+09:00,164091.28125,174812.28046875,147590.34661458334,47.27452850957658,-885.8612424602215,0.049810887809040416,0.03331442484731427,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-08-06 00:00:00+09:00,180709.3125,176265.17265625,148546.2796875,54.72340245570408,-1414.7665118224595,0.053902085665086114,0.03535158047705648,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-08-07 00:00:00+09:00,182323.625,177589.8671875,149427.826953125,56.362081505237825,-1670.7990008446322,0.053728112895971604,0.03492698335184582,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-08-08 00:00:00+09:00,195143.265625,179413.103125,150529.365625,62.30408175344679,-1023.4725192870337,0.05536002695957334,0.03581709974734667,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2024-08-09 00:00:00+09:00,191819.65625,181136.63125,151547.02291666667,56.49241425122415,-871.7638602869883,0.05555068226864783,0.035941053591771625,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-12 00:00:00+09:00,189065.8125,182575.27890625,152569.42799479168,53.969598244952586,-1000.3036320562387,0.05577039469924825,0.03583224709325846,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-13 00:00:00+09:00,185837.15625,183401.43203125,153579.17174479167,52.766306670226555,-1325.7809538626461,0.05492791663579794,0.035805165033199755,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-14 00:00:00+09:00,187641.390625,184275.06484375,154630.06471354168,55.85738314608343,-1433.42381277401,0.05493934036975712,0.03577302029552897,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-16 00:00:00+09:00,186786.765625,185205.675,155712.611328125,48.98745937008861,-1565.3045648731295,0.05484761920077098,0.03560041958945346,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-19 00:00:00+09:00,189255.734375,186402.17421875,156829.97682291668,48.18805632871276,-1489.7921175728043,0.05461573780054261,0.035604792619205364,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-20 00:00:00+09:00,192294.453125,187157.1078125,157891.94856770834,50.726034552048134,-1248.4924664787068,0.052665827349982756,0.03516546727518183,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-21 00:00:00+09:00,189635.5625,187631.90859375,158927.01497395834,46.35364664923162,-1276.6924871006368,0.052728136302713065,0.03521462866022545,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-22 00:00:00+09:00,182133.71875,187764.853125,159819.64114583333,39.60783997418939,-1778.4875031880592,0.053587861117440676,0.03573186220278416,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-23 00:00:00+09:00,180234.515625,188049.734375,160698.0234375,42.97872690516372,-2189.2167947850494,0.05323842654751132,0.03574851545709358,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-26 00:00:00+09:00,175676.40625,187394.5078125,161555.83059895833,58.89211471356627,-2686.032263621033,0.05033917785994134,0.035736587336397625,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-27 00:00:00+09:00,177005.84375,186606.3375,162442.12578125,46.28569243624051,-2828.9094947222748,0.050084806855246744,0.03571833848782963,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-28 00:00:00+09:00,177290.734375,185927.37109375,163295.18502604167,44.81409102779224,-2802.66811912927,0.05008276815401683,0.03568591789762759,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-29 00:00:00+09:00,175866.328125,184892.3046875,164157.740234375,24.040897468484403,-2774.497579270913,0.049476436872278345,0.0356194978223932,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-08-30 00:00:00+09:00,181753.859375,183866.73359375,165116.83828125,37.32055306795257,-2273.640212437066,0.049643915563720595,0.03578395481950125,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2024-09-02 00:00:00+09:00,171403.203125,182798.43125,165836.95338541668,31.325285281594248,-2533.868775646494,0.05017507855086935,0.03659154660933055,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
