Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2021-11-04 00:00:00+09:00,1315999.25,1314706.06875,1384740.5625,48.18183176229815,3764.2401437709705,0.014442019186967827,0.020679363625085878,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2021-11-05 00:00:00+09:00,1314477.875,1318433.46875,1383523.4541666666,53.00001889723928,2494.659966462974,0.013179422383461342,0.02063221047134031,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2021-11-08 00:00:00+09:00,1252101.0,1317900.98125,1381089.2354166666,32.824431311084396,-2333.732883763325,0.01701092466016554,0.021497556211362664,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-09 00:00:00+09:00,1256665.125,1317292.425,1378984.65,30.708636965882746,-4862.270957040273,0.016994002708080148,0.021475314675728257,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-10 00:00:00+09:00,1247536.875,1316607.8,1375764.38125,30.952374742102663,-6679.487753272539,0.017018263980636973,0.020745962371115836,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2021-11-11 00:00:00+09:00,1246015.5,1313565.025,1371808.7770833333,23.478252793150403,-7454.923751205217,0.014748492834554724,0.02032976963344672,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2021-11-12 00:00:00+09:00,1267314.875,1310826.53125,1368284.23125,32.53966597894045,-6063.383860280559,0.015061902149760354,0.020490672458884175,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-15 00:00:00+09:00,1314477.875,1311282.95,1365266.8145833334,45.16129716228522,-1722.1964803426017,0.017122253261267487,0.021032694325500922,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-16 00:00:00+09:00,1326649.0,1311587.23125,1361716.9145833333,40.97222697696498,2011.0261046566484,0.017048390763167377,0.02068640108567675,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-17 00:00:00+09:00,1293178.5,1309685.5,1358090.94375,38.3116893510113,2250.161022036631,0.017873519528534946,0.020792746563507852,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-18 00:00:00+09:00,1279486.0,1307631.63125,1354693.18125,39.86485473716233,1543.7908164149667,0.017933606363442513,0.02071816382058907,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2021-11-19 00:00:00+09:00,1357076.75,1308544.46875,1352309.6770833333,54.59184400641533,6103.790559710456,0.02227710091088593,0.022117806808467724,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2021-11-22 00:00:00+09:00,1332734.5,1308468.4,1348937.2708333333,50.47169445701848,7206.56853957939,0.022657837544459485,0.021975666873443857,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-23 00:00:00+09:00,1300785.375,1306642.7375,1346376.2708333333,45.922743148915764,5582.7392327960515,0.023282593961881173,0.021111276368419956,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-24 00:00:00+09:00,1291657.125,1302915.34375,1343485.6375,46.52174736215644,3778.6998542035326,0.022679306743495765,0.021087007819422954,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-25 00:00:00+09:00,1288614.25,1299948.6375,1340772.4979166666,46.320339545506116,2336.0210137442027,0.022540423096559594,0.021065335420844412,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-26 00:00:00+09:00,1323606.25,1299872.56875,1338820.0520833333,61.032870912544304,3617.436168278404,0.023148138724513902,0.021376671526963903,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-29 00:00:00+09:00,1344905.625,1300633.2625,1337222.5958333334,62.9464341388374,5657.010556774269,0.023415588602073514,0.02149358866788526,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-11-30 00:00:00+09:00,1352512.5,1301774.3,1335295.50625,65.47083714821002,7178.149772272675,0.02344232554979596,0.02135280895289995,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-01 00:00:00+09:00,1355555.25,1303067.475,1333495.1979166667,66.07140892175036,7986.9709836613365,0.023443418158477034,0.021356592713859954,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-02 00:00:00+09:00,1357076.75,1305121.35,1332075.2375,63.98103970128924,8191.6387820000555,0.023291876550159848,0.021286052534563334,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-03 00:00:00+09:00,1369247.75,1307859.84375,1330782.0583333333,59.574454137307285,8667.861710292755,0.02333961561300097,0.02131823309941085,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-06 00:00:00+09:00,1370769.125,1313793.25,1329438.1666666667,58.011029660426445,8589.935742121565,0.020080156064388063,0.021313262450128077,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-07 00:00:00+09:00,1334255.875,1317672.7875,1327587.1458333333,57.37703445993847,5721.905876510144,0.021284031144900118,0.021573764034158508,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-08 00:00:00+09:00,1390547.25,1324823.30625,1327156.0875,67.29857303175653,7164.972784087673,0.022771472496049352,0.02211701906385579,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2021-12-09 00:00:00+09:00,1393590.0,1332202.03125,1327232.1583333334,57.40739801533485,7819.9704061231805,0.02273185047352856,0.02197443955910287,1,1,1,1.0,False,Trend,Trend,True
2021-12-10 00:00:00+09:00,1370769.125,1337374.74375,1326623.6020833333,57.76396279344154,6278.3059900119715,0.02308096477364341,0.022009417736451226,1,1,1,1.0,False,Trend,Trend,False
2021-12-13 00:00:00+09:00,1326649.0,1337983.3,1325583.9895833333,55.029595291978524,2067.0550555876125,0.02312522300693327,0.022344225127876476,1,1,1,1.0,False,Trend,Trend,False
2021-12-14 00:00:00+09:00,1354033.875,1339352.54375,1325000.7916666667,61.3259475398644,961.8905574027922,0.023481947680790972,0.022511164803774103,1,1,1,1.0,False,Trend,Trend,False
2021-12-15 00:00:00+09:00,1375333.375,1343460.2875,1324189.3854166667,64.76685393617171,1470.9486526463552,0.022824816585089433,0.022365868375289553,1,1,1,1.0,False,Trend,Trend,False
2021-12-16 00:00:00+09:00,1457488.25,1352360.4,1325254.35625,69.64285976281616,6845.379803957483,0.02564191885611712,0.02343399574966074,1,1,1,1.0,False,Trend,Trend,False
2021-12-17 00:00:00+09:00,1452924.0,1357152.7625,1325812.1979166667,66.66665380878192,9437.781996030784,0.022538558482464572,0.023323848300699706,1,1,1,1.0,False,Trend,Trend,False
2021-12-20 00:00:00+09:00,1422496.25,1361640.85,1326192.54375,60.087711395634614,8478.505564277024,0.022702339367267874,0.023416592759224295,1,1,1,1.0,False,Trend,Trend,False
2021-12-21 00:00:00+09:00,1413368.0,1367269.98125,1326370.0395833333,58.18966219427459,6683.352735517143,0.021900629686393645,0.023431113245090115,1,1,1,1.0,False,Trend,Trend,False
2021-12-22 00:00:00+09:00,1370769.125,1371225.58125,1325888.2666666666,51.73743850943736,2307.14384555952,0.02313338407730944,0.023763510768820946,1,1,1,1.0,False,Trend,Trend,False
2021-12-23 00:00:00+09:00,1363162.25,1374952.98125,1326522.1770833333,49.21875601771616,-1229.5636340419187,0.02318332620492238,0.02267937441713209,1,1,-1,0.5,False,Trend,Trend,False
2021-12-24 00:00:00+09:00,1346427.0,1376094.01875,1326801.0979166667,46.992488983049014,-4634.436985978104,0.022699579885869833,0.022735917725989062,1,1,-1,0.5,False,Trend,Trend,False
2021-12-27 00:00:00+09:00,1347948.375,1376246.15625,1327105.375,51.85185435640538,-6602.53219731446,0.02242054369351399,0.022736209669657836,1,1,-1,0.5,False,Trend,Trend,False
2021-12-28 00:00:00+09:00,1355555.25,1376398.29375,1327511.0770833334,44.54974494762665,-7163.501002444258,0.02242037914698114,0.02274663906155759,1,1,-1,0.5,False,Trend,Trend,False
2021-12-29 00:00:00+09:00,1354033.875,1376322.225,1329488.8791666667,43.80951114056767,-7379.319846942333,0.022416154059837826,0.02050633412096836,1,1,-1,0.5,False,Trend,Trend,False
2021-12-30 00:00:00+09:00,1373812.0,1377158.9875,1332328.8020833333,50.480785372969606,-5991.388509231258,0.022651562895571454,0.020244997208987515,1,1,-1,0.5,False,Trend,Trend,False
2022-01-04 00:00:00+09:00,1350991.125,1376246.15625,1334179.8229166667,54.12369933334548,-6375.928355909224,0.022882016827026185,0.020058613653381643,1,1,-1,0.5,False,Trend,Trend,False
2022-01-05 00:00:00+09:00,1309913.75,1373203.3875,1334965.8729166666,42.85716020306524,-9001.81573735069,0.023848444125105617,0.020360961898404747,1,1,-1,0.5,False,Trend,Trend,False
2022-01-06 00:00:00+09:00,1274921.875,1370236.6875,1335067.3,34.433966651577805,-12486.003623748074,0.023852714685787937,0.02066340550069411,1,1,-1,0.5,False,Trend,Trend,False
2022-01-07 00:00:00+09:00,1284050.125,1364911.83125,1335447.6458333333,15.243888081464519,-13481.409319494938,0.021690860823820674,0.020667408883772047,1,1,-1,0.5,False,Trend,Trend,False
2022-01-10 00:00:00+09:00,1271879.0,1358826.28125,1334864.4458333333,14.7928887644306,-14193.263236892852,0.021673590781737768,0.020177784681179634,1,1,-1,0.5,False,Trend,Trend,False
2022-01-11 00:00:00+09:00,1267314.875,1353653.56875,1333951.6145833333,16.4473609530785,-14172.26554771958,0.021490693669307743,0.020119491345261187,1,1,-1,0.5,False,Trend,Trend,False
2022-01-12 00:00:00+09:00,1303828.125,1352512.525,1333926.2583333333,28.823513775412806,-11039.267834606231,0.02152656151364188,0.020401550815543415,1,1,-1,0.5,False,Trend,Trend,False
2022-01-13 00:00:00+09:00,1315999.25,1350610.79375,1333850.1895833334,38.000003286477295,-7648.26253854921,0.021086035338937676,0.020381554148718815,1,1,-1,0.5,False,Trend,Trend,False
2022-01-14 00:00:00+09:00,1293178.5,1346503.05,1333216.2791666666,35.625000641890054,-6488.972966620475,0.020977559621287133,0.020476007200586645,1,1,-1,0.5,False,Trend,Trend,False
2022-01-17 00:00:00+09:00,1256665.125,1336461.89375,1332151.3083333333,32.94796397604672,-7648.293107108591,0.01606900479325907,0.020775466474622185,1,1,-1,0.5,False,Trend,Trend,False
2022-01-18 00:00:00+09:00,1226237.5,1325127.56875,1330274.9333333333,29.16666844969444,-9794.289064295146,0.016475289578833832,0.02090748568447531,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-19 00:00:00+09:00,1241451.375,1316075.325,1328728.1916666667,30.96448478857907,-9511.160585042664,0.01681703438412223,0.020981269722604615,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-20 00:00:00+09:00,1241451.375,1307479.49375,1327130.7375,31.12246566177636,-8669.58213295163,0.016885935980017395,0.02097692754127843,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-21 00:00:00+09:00,1244494.125,1301165.74375,1325102.2229166667,27.027012623181832,-7308.1540620219275,0.015995094489694932,0.02077221136031892,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-24 00:00:00+09:00,1233844.375,1294699.85,1323200.4895833333,28.248576555901224,-6549.4292307247815,0.016016728398161567,0.020734477927951193,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-25 00:00:00+09:00,1186681.375,1286712.56875,1320893.0520833333,27.62429033208396,-8523.5035624773,0.017681083099224337,0.021201242623572383,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-26 00:00:00+09:00,1186681.375,1278649.21875,1318509.5458333334,31.64554723998353,-9077.699960658978,0.017657847361765382,0.02119138053236008,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-27 00:00:00+09:00,1083227.125,1265032.8125,1314401.8020833333,20.0,-15294.411119294684,0.025659654071958877,0.0241222570772294,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-01-28 00:00:00+09:00,1124304.625,1253546.35,1310978.6833333333,29.707128936766622,-15475.848867918074,0.027796637219653184,0.024683659169591338,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-02-03 00:00:00+09:00,1174510.375,1243581.26875,1308620.5354166667,38.66172025617406,-11247.166719470682,0.02980522898699262,0.02537936895762295,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-02-04 00:00:00+09:00,1169946.125,1234529.01875,1306211.6729166666,32.25807306575069,-7945.640242818772,0.029741435534316497,0.025380477750409833,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-02-07 00:00:00+09:00,1160817.875,1227074.225,1304690.2875,29.268301643671904,-5671.462548991127,0.02921739841328201,0.024644716650230044,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-02-08 00:00:00+09:00,1160817.875,1221369.025,1303092.8333333333,31.168836249961316,-3564.9533216835334,0.028815990626728592,0.024636929964808377,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-09 00:00:00+09:00,1160817.875,1215207.4125,1301647.5166666666,34.78262422720185,-1665.8368857132882,0.028705885708809848,0.024624971867849097,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-10 00:00:00+09:00,1180595.875,1210643.25625,1300557.1895833334,42.49999691892964,1269.7174790101053,0.0290941285485007,0.024735527667442088,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-11 00:00:00+09:00,1147125.375,1204633.78125,1298554.03125,35.37735556561479,1299.9156329974503,0.029627543875482974,0.024879982090199076,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-14 00:00:00+09:00,1160817.875,1197483.26875,1295993.03125,38.00905044664832,2514.379471025466,0.028867719751499446,0.024437879156570683,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-15 00:00:00+09:00,1125826.0,1187974.60625,1292645.98125,33.884304535369495,1294.8000392314352,0.02914655851074637,0.02466584119731647,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-02-16 00:00:00+09:00,1151689.5,1180900.15625,1290287.83125,39.285713121288246,2494.2385622886068,0.02982183465732135,0.024696116616463083,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-17 00:00:00+09:00,1156253.625,1175879.58125,1288233.9583333333,45.53571035577576,3782.032898431571,0.029395108146490004,0.024680728866274045,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-18 00:00:00+09:00,1151689.5,1172152.18125,1284810.8375,44.933921183189604,4466.535031655003,0.02900298173960468,0.023365449197792244,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-21 00:00:00+09:00,1166903.375,1168424.78125,1282046.9854166666,66.27219222582957,5989.028185051975,0.02902577031288748,0.023365145354655965,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-22 00:00:00+09:00,1179074.5,1165305.9375,1280018.4708333334,61.999996713522705,7749.114865137541,0.029176371606809633,0.02323870268060994,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-02-23 00:00:00+09:00,1169946.125,1161578.5375,1277989.9541666666,48.7804633664742,8188.907781877962,0.02917321892078644,0.02324177075064872,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-02-24 00:00:00+09:00,1156253.625,1157699.0,1275783.94375,46.51162050099677,7468.175502522616,0.02921341672184873,0.0232783858111546,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-02-25 00:00:00+09:00,1169946.125,1156862.2375,1273222.9416666667,52.272710297127325,7788.4557314215235,0.02813079960147024,0.023045216211332282,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-02-28 00:00:00+09:00,1169946.125,1156025.475,1270306.95,52.272710297127325,7852.857986015493,0.02813079960147024,0.02292548008065769,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-02 00:00:00+09:00,1180827.625,1160905.5,1267445.5354166667,54.725867896053224,8430.03846790157,0.018408808732711505,0.022951520703229436,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-03 00:00:00+09:00,1210040.75,1165192.30625,1265020.29375,56.65753028205597,10449.029372475146,0.01740055238157269,0.023202849614181096,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-04 00:00:00+09:00,1210040.75,1166968.825,1262569.69375,66.76231372635218,11377.751436162955,0.014635767154780596,0.023200831356537287,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-07 00:00:00+09:00,1174677.5,1167205.39375,1259326.85625,53.31031653668465,9291.696770176466,0.016186547236511424,0.023428986090884934,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-08 00:00:00+09:00,1182365.125,1168282.75625,1256186.7895833333,65.52968684014462,8151.621499943874,0.016129705244902457,0.023453744095639332,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-10 00:00:00+09:00,1182365.125,1169360.11875,1253655.2770833333,59.8210948336651,7155.0469557461165,0.016129705244902457,0.023233018530705512,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-11 00:00:00+09:00,1210040.75,1171821.2625,1250646.8354166667,65.00056823371348,8050.543903788726,0.01687288808744648,0.02277209430707208,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-14 00:00:00+09:00,1228491.25,1174216.03125,1247895.1895833334,69.87931614639955,9477.936433955982,0.01679588130332464,0.022876589955012412,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-15 00:00:00+09:00,1228491.25,1178284.325,1245523.8916666666,67.30423018595174,9964.81459479347,0.01517798861408235,0.0227994950338906,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-16 00:00:00+09:00,1228491.25,1181667.99375,1243887.9291666667,64.90386645353922,9813.961783870951,0.015062211388427638,0.022436557036054496,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-17 00:00:00+09:00,1228491.25,1186801.25625,1241795.5520833333,68.68581204273997,9248.9315043063,0.012882919361177886,0.02225574378095604,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-18 00:00:00+09:00,1273079.75,1192870.76875,1240091.325,81.14489200031191,11278.376349640013,0.014118536783285588,0.022665419632084637,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-21 00:00:00+09:00,1273079.75,1198712.075,1237017.85,79.65994215177287,11956.361483417399,0.014161729964859822,0.021288137363987242,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-22 00:00:00+09:00,1285380.0,1205396.6,1234225.45,81.00387904783712,12509.459004116201,0.014044141954709325,0.021342768492392732,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-23 00:00:00+09:00,1283842.5,1211243.55625,1231914.5541666667,79.13046797843242,12043.680637460353,0.013999520041942716,0.021194699180055693,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-24 00:00:00+09:00,1266929.625,1215636.3125,1229473.9145833333,67.28975655121951,9955.036977979846,0.014490917914960202,0.021238761095758677,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-03-25 00:00:00+09:00,1259241.875,1220101.1,1227615.1270833334,64.28571947059845,7524.73932798842,0.014426093406029954,0.020908944516739324,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-03-28 00:00:00+09:00,1265392.125,1225558.025,1225985.625,81.72042446764522,5873.658223253169,0.013960467410649859,0.02091724332421509,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-29 00:00:00+09:00,1273079.75,1230714.70625,1224763.1708333334,81.72042446764522,4882.251778645965,0.013862124420522905,0.02088647731822487,1,1,-1,0.5,False,Trend,MeanReversion,False
2022-03-30 00:00:00+09:00,1297680.375,1237101.41875,1223925.3708333333,84.4036690404943,5424.508303799714,0.014211410379801292,0.021045436602802864,1,1,-1,0.5,False,Trend,Trend,False
2022-03-31 00:00:00+09:00,1271542.25,1241637.15,1222525.1541666666,68.51852409457165,3649.217041607051,0.015267088584379751,0.021181190570619745,1,1,1,1.0,False,Trend,Trend,False
2022-04-01 00:00:00+09:00,1260779.5,1244174.0875,1220970.9145833333,60.194170159361605,1487.2986351833024,0.014677518590015504,0.02120292648548703,1,1,1,1.0,False,Trend,Trend,False
2022-04-04 00:00:00+09:00,1254629.375,1246403.51875,1218984.5375,57.9439280740291,-512.6417426387379,0.01475406066787143,0.021107279941762716,1,1,-1,0.5,False,Trend,Trend,False
2022-04-05 00:00:00+09:00,1250016.75,1250170.48125,1217301.63125,56.363633676069746,-2206.9291784707166,0.0128596662304428,0.02101459406234289,1,1,-1,0.5,False,Trend,Trend,False
2022-04-06 00:00:00+09:00,1250016.75,1253553.0625,1216303.3479166667,56.363633676069746,-3321.424935100764,0.012851214186818874,0.02065283599031831,1,1,-1,0.5,False,Trend,Trend,False
2022-04-07 00:00:00+09:00,1245404.125,1256705.0125,1215811.3854166667,39.2857315686322,-4300.891542744022,0.012919738959232815,0.02036686394012028,1,1,-1,0.5,False,Trend,Trend,False
2022-04-08 00:00:00+09:00,1243866.625,1258396.30625,1215141.6604166667,38.823557542861245,-4938.329342432611,0.011996851791707931,0.020343101130577395,1,1,-1,0.5,False,Trend,Trend,False
2022-04-11 00:00:00+09:00,1231566.25,1258550.05625,1214469.78125,29.41179846316591,-6003.580655687721,0.011792111130689882,0.020346274433896278,1,1,-1,0.5,False,Trend,Trend,False
2022-04-12 00:00:00+09:00,1214653.375,1257858.1625,1213592.0895833333,26.315821002302897,-7561.810556681268,0.012198216541587812,0.020415115711488786,1,1,-1,0.5,False,Trend,Trend,False
2022-04-13 00:00:00+09:00,1242329.0,1258550.05,1212567.1041666667,42.15685727516696,-6484.576100634338,0.013248309626825733,0.020286804293900198,1,1,-1,0.5,False,Trend,Trend,False
2022-04-14 00:00:00+09:00,1289992.625,1261625.11875,1212133.6604166667,57.81250198483522,-2521.5869282395943,0.015625916955332664,0.020848552887531867,1,1,-1,0.5,False,Trend,Trend,False
2022-04-15 00:00:00+09:00,1283842.5,1262163.25625,1211978.0604166666,54.68748511372636,-386.12964653692325,0.013585496162179866,0.020735485591711553,1,1,-1,0.5,False,Trend,Trend,False
2022-04-18 00:00:00+09:00,1279229.875,1262470.7625,1212354.1395833334,51.58729595434874,590.9215775640441,0.013615172848684166,0.020401008684749367,1,1,1,1.0,False,Trend,Trend,False
2022-04-19 00:00:00+09:00,1268467.125,1261625.11875,1213057.9666666666,41.88032525115799,396.854247653353,0.013559625068948224,0.02017408979625233,1,1,-1,0.5,False,Trend,Trend,False
2022-04-20 00:00:00+09:00,1237716.375,1259318.8125,1212995.7166666666,40.83331357318763,-1797.5661489533577,0.01457480212136663,0.020370225285450905,1,1,-1,0.5,False,Trend,Trend,False
2022-04-21 00:00:00+09:00,1239254.0,1257935.03125,1212959.09375,43.859655378488895,-3066.068273355875,0.014334909688497346,0.020370907734114208,1,1,-1,0.5,False,Trend,Trend,False
2022-04-22 00:00:00+09:00,1231566.25,1256551.25,1212743.6291666667,43.478245501171756,-4269.479475842356,0.014337436060203561,0.020383786061157358,1,1,-1,0.5,False,Trend,Trend,False
2022-04-25 00:00:00+09:00,1219266.0,1254244.94375,1212500.65625,41.66666666666667,-5653.63611272185,0.014397453484079229,0.020394740594074,1,1,-1,0.5,False,Trend,Trend,False
2022-04-26 00:00:00+09:00,1236178.875,1252399.9,1213325.6145833333,46.56487554760358,-5201.321537515133,0.014720597311724674,0.019823842221844357,1,1,-1,0.5,False,Trend,Trend,False
2022-04-27 00:00:00+09:00,1245404.125,1249786.0875,1214304.3270833334,50.0,-4100.404866282257,0.014076689349641364,0.019842741458815056,1,1,-1,0.5,False,Trend,Trend,False
2022-04-28 00:00:00+09:00,1283842.5,1250401.1,1217647.9166666667,58.227829212733866,-777.0097954253756,0.015139325294009057,0.016151657186382416,1,1,-1,0.5,False,Trend,Trend,False
2022-04-29 00:00:00+09:00,1288455.125,1251784.88125,1220383.7583333333,62.091506393651244,1608.2644391066133,0.015002543717339402,0.01550880222394899,1,1,1,1.0,False,Trend,Trend,False
2022-05-02 00:00:00+09:00,1288455.125,1253476.16875,1222282.8375,66.90140280607017,2982.4701794556686,0.014939746857239138,0.014525825352234545,1,1,1,1.0,False,Trend,Trend,False
2022-05-03 00:00:00+09:00,1279229.875,1254936.825,1224104.2333333334,59.23076297701307,3055.388083661599,0.015021908190107658,0.01455290174393044,1,1,1,1.0,False,Trend,Trend,False
2022-05-04 00:00:00+09:00,1253091.75,1255090.575,1225642.13125,39.65518087235035,1222.5574868538752,0.015794847876660346,0.014784133076381963,1,1,-1,0.5,False,Trend,Trend,False
2022-05-06 00:00:00+09:00,1220803.5,1253860.54375,1226641.8916666666,34.58647627663606,-2103.9524069090667,0.016840197887316385,0.015200533755779027,1,1,-1,0.5,False,Trend,Trend,False
2022-05-10 00:00:00+09:00,1226953.625,1253014.89375,1227744.1541666666,37.313437363490756,-3734.44777462984,0.016893644586305073,0.015209669506856118,1,1,-1,0.5,False,Trend,Trend,False
2022-05-11 00:00:00+09:00,1219266.0,1252399.88125,1228388.65625,37.87880187652551,-5091.022148861203,0.016807867284813347,0.015091050640112373,1,1,-1,0.5,False,Trend,Trend,False
2022-05-12 00:00:00+09:00,1211578.375,1252246.13125,1229462.8729166666,42.73507539951109,-6193.190811489245,0.016576923879310684,0.014623534425709886,1,1,-1,0.5,False,Trend,Trend,False
2022-05-13 00:00:00+09:00,1206965.75,1250477.96875,1230232.0041666667,41.17647058823529,-6867.770549347253,0.015705692229223984,0.014564437051148703,1,1,-1,0.5,False,Trend,Trend,False
2022-05-16 00:00:00+09:00,1183902.625,1245173.46875,1231199.9479166667,37.98449270420996,-8400.798016363458,0.013208764954986367,0.014222088912216936,1,1,-1,0.5,False,Trend,Trend,False
2022-05-17 00:00:00+09:00,1177752.5,1239868.96875,1231634.33125,39.199992715617725,-9293.024789956906,0.013209948634824652,0.013948371987798972,1,1,-1,0.5,False,Trend,Trend,False
2022-05-18 00:00:00+09:00,1219266.0,1236870.775,1232684.5375,46.09929650512788,-6673.876221615854,0.01582687035243915,0.014627954084676851,1,1,-1,0.5,False,Trend,Trend,False
2022-05-19 00:00:00+09:00,1223878.625,1234641.35,1233887.6895833334,44.92753793948535,-4330.882232917313,0.01581704113158062,0.014618649126274589,1,1,-1,0.5,False,Trend,Trend,False
2022-05-20 00:00:00+09:00,1242329.0,1234871.98125,1235144.7833333334,39.199992715617725,-1390.8363670880553,0.01528389142869939,0.01464637631402799,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-23 00:00:00+09:00,1259241.875,1235871.375,1236480.90625,42.8571253922826,1674.3583253259494,0.015572486114593649,0.014685926266807892,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-05-24 00:00:00+09:00,1242329.0,1236409.5125,1237687.2875,39.58332039513538,2494.8147637453458,0.01582915359393616,0.014763333573298915,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-05-25 00:00:00+09:00,1277692.375,1239330.83125,1239711.2666666666,49.689448207535456,5195.765030778242,0.01676771225545151,0.015071826400037992,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-05-26 00:00:00+09:00,1291530.25,1242098.4,1241737.66875,58.16995617297858,7548.234800252316,0.016673073538308623,0.015061004031101437,1,1,1,1.0,False,Trend,Trend,True
2022-05-27 00:00:00+09:00,1282305.0,1243943.44375,1243610.3166666667,64.4927655763974,8069.924680662488,0.01675088175754204,0.015102672855601717,1,1,1,1.0,False,Trend,Trend,False
