Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2021-09-23 00:00:00+09:00,40694.3125,41527.9546875,41518.07662760417,39.06253258635432,-45.92972414150381,0.01588277917612727,0.015064277489518796,1,1,-1,0.5,False,Trend,MeanReversion,False
2021-09-24 00:00:00+09:00,41879.58984375,41547.709375,41472.641341145834,49.350639345304245,16.639830778655963,0.01603494011608754,0.01556273620152041,1,1,1,1.0,False,Trend,Trend,False
2021-09-27 00:00:00+09:00,41800.56640625,41516.10234375,41430.498372395836,48.717898340705226,50.95267494443485,0.015168034505036523,0.015548395395626856,1,1,1,1.0,False,Trend,Trend,False
2021-09-28 00:00:00+09:00,43064.84765625,41527.9548828125,41413.377734375,58.69558675920294,151.36645974108322,0.016516395208053033,0.016035317785093862,1,1,1,1.0,False,Trend,Trend,False
2021-09-29 00:00:00+09:00,43617.98046875,41547.7095703125,41419.962630208334,69.31809244749242,242.21835032330185,0.016636949278395204,0.015915613898817772,1,1,1,1.0,False,Trend,Trend,False
2021-09-30 00:00:00+09:00,43697.0,41658.334765625,41430.49850260417,72.94114294388221,291.50555801621454,0.013467829355354292,0.015909062462717803,1,1,-1,0.5,False,Trend,Trend,False
2021-10-01 00:00:00+09:00,43617.98046875,41749.20546875,41446.302083333336,67.99993408693933,301.40702695241725,0.013448452886427254,0.015863089460986284,1,1,1,1.0,False,Trend,Trend,False
2021-10-05 00:00:00+09:00,43301.91015625,41816.3705078125,41459.47174479167,70.83326467389513,270.28823185309955,0.01360325044199313,0.015885256576496126,1,1,-1,0.5,False,Trend,Trend,False
2021-10-06 00:00:00+09:00,42827.796875,41859.8298828125,41477.90924479167,67.99993408693933,204.38805400885929,0.013890095944639956,0.01575853887734125,1,1,1,1.0,False,Trend,Trend,False
2021-10-07 00:00:00+09:00,44092.0859375,41974.405859375,41524.003125,72.72719101679043,230.6171101396626,0.015177059474044996,0.016129196033280467,1,1,-1,0.5,False,Trend,Trend,False
2021-10-08 00:00:00+09:00,43538.953125,42104.7849609375,41585.90045572917,65.55546523034943,196.70677354566396,0.01459281007714731,0.015446106743085407,1,1,1,1.0,False,Trend,Trend,False
2021-10-12 00:00:00+09:00,43143.87109375,42231.2138671875,41626.72643229167,60.43954611235935,136.51796366117628,0.014649195480559396,0.015276453858237019,1,1,1,1.0,False,Trend,Trend,False
2021-10-13 00:00:00+09:00,42432.70703125,42278.6244140625,41646.48092447917,58.51056220996521,42.53074382521203,0.014621711119477703,0.015352572140856634,1,1,1,1.0,False,Trend,Trend,False
2021-10-14 00:00:00+09:00,43143.87109375,42389.2494140625,41687.306901041666,62.135850570707554,22.959022737410066,0.01459116997033886,0.015380378742753402,1,1,1,1.0,False,Trend,Trend,False
2021-10-15 00:00:00+09:00,44092.0859375,42559.1380859375,41739.98548177083,69.72471613534071,66.1311753658839,0.015045648443821532,0.015601185692263892,1,1,1,1.0,False,Trend,Trend,False
2021-10-18 00:00:00+09:00,44171.1015625,42721.124609375,41784.76223958333,65.26306368094015,90.74582705113795,0.015047190206006797,0.015519282173858773,1,1,1,1.0,False,Trend,Trend,False
2021-10-19 00:00:00+09:00,43776.01171875,42843.6025390625,41841.39173177083,62.6262212665919,71.97552443393795,0.015243158786485808,0.01513613161660664,1,1,1,1.0,False,Trend,Trend,False
2021-10-20 00:00:00+09:00,44329.14453125,42977.9333984375,41911.1912109375,58.888925507255934,87.34565116737383,0.015363466581746204,0.015173957224342852,1,1,1,1.0,False,Trend,Trend,False
2021-10-21 00:00:00+09:00,45356.37890625,43187.3310546875,42000.74505208333,61.458327969309195,153.36558589028562,0.01556739988672341,0.01540035258098373,1,1,1,1.0,False,Trend,Trend,False
2021-10-22 00:00:00+09:00,45514.41015625,43404.6302734375,42077.12903645833,61.855632799691364,191.85090092680173,0.015529820936334895,0.01514509525725211,1,1,1,1.0,False,Trend,Trend,False
2021-10-25 00:00:00+09:00,46699.6875,43704.8990234375,42167.99986979167,67.56756877124084,276.1797648282138,0.015669786732631946,0.015440245953679132,1,1,1,1.0,False,Trend,Trend,False
2021-10-26 00:00:00+09:00,46699.6875,43945.90390625,42264.1384765625,70.09344110438377,308.55071802486066,0.014858992940516721,0.015389673999368855,1,1,-1,0.5,False,Trend,Trend,False
2021-10-27 00:00:00+09:00,46304.6015625,44171.1056640625,42349.74140625,70.7547776968372,280.7418094885071,0.015102140802877934,0.015443631633292113,1,1,-1,0.5,False,Trend,Trend,False
2021-10-28 00:00:00+09:00,45672.44921875,44301.4857421875,42419.540625,60.20408523577651,200.90222684449986,0.014482812890865195,0.01555662999368577,1,1,1,1.0,False,Trend,Trend,False
2021-10-29 00:00:00+09:00,44724.234375,44356.7984375,42472.219401041664,57.28161770211197,72.00788133865217,0.015224622925161066,0.01582728582157223,1,1,1,1.0,False,Trend,Trend,False
2021-11-01 00:00:00+09:00,44882.27734375,44416.0623046875,42544.652669270836,61.00003658176073,-10.441515954582087,0.015232775785476467,0.015449488879934697,1,1,-1,0.5,False,Trend,Trend,False
2021-11-02 00:00:00+09:00,45040.30859375,44487.1787109375,42624.98776041667,67.74195434558892,-59.43493538532039,0.015221385397654148,0.015400275763862095,1,1,-1,0.5,False,Trend,Trend,False
2021-11-03 00:00:00+09:00,43776.01171875,44510.8837890625,42675.032421875,53.99996836172045,-175.52467391695473,0.01655203747276771,0.015809457389387577,1,1,-1,0.5,False,Trend,Trend,False
2021-11-04 00:00:00+09:00,44250.12109375,44582.0,42718.49231770833,51.06382083571085,-216.24238758842887,0.016468183867701065,0.015644441356842627,1,1,-1,0.5,False,Trend,Trend,False
2021-11-05 00:00:00+09:00,43538.953125,44554.343359375,42759.318098958334,46.07841901861364,-282.73265735431505,0.01558394675883746,0.0156927432343029,1,1,-1,0.5,False,Trend,Trend,False
2021-11-08 00:00:00+09:00,43697.0,44562.245703125,42800.144140625,49.494992367586235,-305.7754705709035,0.015347547600006175,0.01569209985965564,1,1,-1,0.5,False,Trend,Trend,False
2021-11-09 00:00:00+09:00,44092.0859375,44609.6564453125,42837.01907552083,48.453584604494075,-284.5541140425096,0.015304527879515343,0.015616841392503859,1,1,-1,0.5,False,Trend,Trend,False
2021-11-10 00:00:00+09:00,44092.0859375,44692.625390625,42883.112955729164,40.47619748224323,-261.2661971864562,0.014732959193113557,0.015506541986405081,1,1,-1,0.5,False,Trend,Trend,False
2021-11-11 00:00:00+09:00,44171.1015625,44743.9869140625,42913.403059895834,39.759068436071125,-232.26572033130645,0.014321471548133225,0.015197900466358267,1,1,-1,0.5,False,Trend,Trend,False
2021-11-12 00:00:00+09:00,44566.19140625,44767.6921875,42952.9119140625,31.50684467679514,-180.50447566438817,0.013622004086310074,0.015222944196158212,1,1,-1,0.5,False,Trend,Trend,False
2021-11-15 00:00:00+09:00,44487.17578125,44783.4958984375,42993.73782552083,31.08109101136131,-147.03552986570054,0.013628031630671163,0.01521481409118344,1,1,-1,0.5,False,Trend,Trend,False
2021-11-16 00:00:00+09:00,44961.2890625,44842.759765625,43042.465625,38.6666745762131,-91.15182175879534,0.013625150744064833,0.015265135177512035,1,1,-1,0.5,False,Trend,Trend,False
2021-11-17 00:00:00+09:00,44171.1015625,44834.8576171875,43080.657486979166,37.662356005446796,-104.6254599879386,0.013990653217001225,0.015446293821219955,1,1,-1,0.5,False,Trend,Trend,False
2021-11-18 00:00:00+09:00,44092.0859375,44771.64296875,43139.9208984375,43.93938713021385,-115.24083862313358,0.012892497545599924,0.0148132593371131,1,1,-1,0.5,False,Trend,Trend,False
2021-11-19 00:00:00+09:00,44803.24609375,44736.084765625,43217.6220703125,49.31495624685954,-72.81841028266422,0.013435196191114027,0.01485706523923204,1,1,-1,0.5,False,Trend,Trend,False
2021-11-22 00:00:00+09:00,44566.19140625,44629.4099609375,43287.421223958336,45.9458863643044,-59.72365407494419,0.01192050262822028,0.014875522980641239,1,1,-1,0.5,False,Trend,Trend,False
2021-11-23 00:00:00+09:00,45119.328125,44550.3919921875,43348.0017578125,63.07694998809766,-15.1330715429159,0.01235888757905156,0.014568326624231064,1,1,-1,0.5,False,Trend,Trend,False
2021-11-24 00:00:00+09:00,45514.41015625,44510.882421875,43399.3634765625,62.499961379105784,36.80878315433938,0.012461246620942642,0.014334293834113977,1,1,1,1.0,False,Trend,Trend,False
2021-11-25 00:00:00+09:00,45119.328125,44483.2263671875,43437.5556640625,66.66680398576935,40.12507580999042,0.012236300698043998,0.01435010351267459,1,1,1,1.0,False,Trend,Trend,False
2021-11-26 00:00:00+09:00,44092.0859375,44451.6189453125,43452.042317708336,53.521088514947444,-27.644474824007233,0.012423142980530473,0.014633576818987389,1,1,-1,0.5,False,Trend,Trend,False
2021-11-29 00:00:00+09:00,43697.0,44392.355078125,43488.9173828125,46.478911485052556,-96.0109206494503,0.0125136663727497,0.013649266009877335,1,1,-1,0.5,False,Trend,Trend,False
2021-11-30 00:00:00+09:00,41721.546875,44226.4169921875,43487.600390625,34.37501931050677,-261.804120327903,0.01597025970853758,0.014911786574939863,1,1,-1,0.5,False,Trend,Trend,False
2021-12-01 00:00:00+09:00,42590.74609375,44167.1537109375,43498.136002604166,40.56607601312356,-297.83559686482505,0.015754182817244944,0.015141462005626142,1,1,-1,0.5,False,Trend,Trend,False
2021-12-02 00:00:00+09:00,43459.9375,44127.64453125,43523.15813802083,43.74999172406488,-249.96778070398747,0.01626949685815146,0.01535889220230874,1,1,-1,0.5,False,Trend,Trend,False
2021-12-03 00:00:00+09:00,45040.30859375,44202.7123046875,43577.15384114583,52.67178424363914,-106.06726995423921,0.017772376142650384,0.01600165313946665,1,1,-1,0.5,False,Trend,Trend,False
2021-12-06 00:00:00+09:00,45040.30859375,44269.877734375,43645.6361328125,50.40000727681437,-10.132671661108883,0.017770152485166148,0.015733977873393937,1,1,-1,0.5,False,Trend,Trend,False
2021-12-07 00:00:00+09:00,45356.37890625,44333.0923828125,43724.65423177083,56.30255836125299,70.902735145645,0.017731257628106133,0.015700637312292584,1,1,1,1.0,False,Trend,Trend,False
2021-12-08 00:00:00+09:00,45435.40234375,44400.258203125,43790.502669270834,57.142904619336846,123.06222799124569,0.017728226022419902,0.015494101436223474,1,1,1,1.0,False,Trend,Trend,False
2021-12-09 00:00:00+09:00,45514.41015625,44467.4236328125,43866.88665364583,54.05406488712804,154.10708971945263,0.017728184326648466,0.015369462820559648,1,1,1,1.0,False,Trend,Trend,False
2021-12-10 00:00:00+09:00,45751.4765625,44526.687890625,43951.17272135417,56.75683258817331,180.0259757399686,0.01766590732523966,0.015343141839675518,1,1,1,1.0,False,Trend,Trend,False
2021-12-13 00:00:00+09:00,45435.40234375,44574.09921875,44026.239908854164,51.851863718942404,165.6628305950548,0.017750789535121478,0.015376997456452237,1,1,1,1.0,False,Trend,Trend,False
2021-12-14 00:00:00+09:00,45356.37890625,44593.8537109375,44093.40533854167,49.03849261804941,141.55507647520602,0.017615460400251286,0.015348364166662428,1,1,1,1.0,False,Trend,Trend,False
2021-12-15 00:00:00+09:00,45277.359375,44649.1666015625,44153.98587239583,50.99996638436122,112.28097517627316,0.017102886042165862,0.01533321021983322,1,1,1,1.0,False,Trend,Trend,False
2021-12-16 00:00:00+09:00,44724.234375,44680.7740234375,44213.249348958336,54.255338170932966,50.791089844177435,0.01735997453865734,0.015345534866943518,1,1,1,1.0,False,Trend,Trend,False
2021-12-17 00:00:00+09:00,46146.55859375,44747.9396484375,44296.21822916667,64.48594503866309,98.28516756319482,0.018377064112151252,0.01582262561698495,1,1,1,1.0,False,Trend,Trend,False
2021-12-20 00:00:00+09:00,44882.27734375,44763.7439453125,44366.01764322917,70.40819569341714,39.92166752483263,0.019468330825736645,0.01619047145114915,1,1,-1,0.5,False,Trend,Trend,False
2021-12-21 00:00:00+09:00,45198.34375,44767.6947265625,44421.33020833333,68.13187708638341,19.03130554933523,0.019331912890884293,0.015813373408927092,1,1,1,1.0,False,Trend,Trend,False
2021-12-22 00:00:00+09:00,45119.328125,44747.940625,44476.642903645836,62.963039816419695,-2.5331006149324935,0.019227365792642327,0.01581291291585372,1,1,-1,0.5,False,Trend,Trend,False
2021-12-23 00:00:00+09:00,45356.37890625,44759.7931640625,44514.83509114583,53.12498551709755,-3.2131497068889985,0.019164136414964932,0.015373827810079439,1,1,-1,0.5,False,Trend,Trend,False
2021-12-24 00:00:00+09:00,45356.37890625,44823.0078125,44543.8083984375,53.12498551709755,-5.888342733411605,0.018366202579668027,0.015294499906611716,1,1,-1,0.5,False,Trend,Trend,False
2021-12-27 00:00:00+09:00,44803.24609375,44878.3201171875,44562.245833333334,44.776059935749394,-44.96003843722022,0.018477983933392884,0.015384177824322937,1,1,-1,0.5,False,Trend,Trend,False
2021-12-28 00:00:00+09:00,44882.27734375,45036.356640625,44583.31744791667,44.776141427854675,-64.35044740970739,0.014716366317314085,0.015382326918557652,1,1,-1,0.5,False,Trend,Trend,False
2021-12-29 00:00:00+09:00,45531.54296875,45183.396484375,44620.47799479167,50.146072819265356,-33.85083654198189,0.014399767572676187,0.015451026859716341,1,1,-1,0.5,False,Trend,Trend,False
2021-12-30 00:00:00+09:00,45202.79296875,45270.5392578125,44660.061263020834,45.39398220198757,-36.017487229480935,0.014010675661405994,0.015409709846151694,1,1,-1,0.5,False,Trend,Trend,False
2022-01-04 00:00:00+09:00,46353.4140625,45336.19453125,44697.75006510417,56.75932354705793,35.94695986158922,0.012817989587358471,0.015295047321464654,1,1,1,1.0,False,Trend,Trend,False
2022-01-05 00:00:00+09:00,46517.7890625,45410.0685546875,44747.39733072917,58.44531893100552,87.58099560486625,0.012821543953186519,0.015196021304657756,1,1,1,1.0,False,Trend,Trend,False
2022-01-06 00:00:00+09:00,45860.296875,45435.264453125,44792.67109375,53.90995409671131,71.11632322656016,0.013225113038882536,0.015268569050715325,1,1,1,1.0,False,Trend,Trend,False
2022-01-07 00:00:00+09:00,45778.109375,45452.3998046875,44848.42779947917,57.54536301599732,49.38431787512911,0.013232011666040516,0.015097279783422077,1,1,1,1.0,False,Trend,Trend,False
2022-01-10 00:00:00+09:00,47504.03125,45551.880859375,44921.09713541667,59.31410045772735,140.76683728174726,0.015567416200647109,0.015667424435744412,1,1,1,1.0,False,Trend,Trend,False
2022-01-11 00:00:00+09:00,49312.140625,45729.9140625,45008.098046875,78.28407759406326,303.1811048931131,0.01744719840537159,0.016130438441833345,1,1,-1,0.5,False,Trend,Trend,False
2022-01-12 00:00:00+09:00,50873.69921875,46001.82890625,45119.8080078125,81.26396816645988,485.1773659434467,0.01828047576305026,0.016568299910636644,1,1,-1,0.5,False,Trend,Trend,False
2022-01-13 00:00:00+09:00,51202.44140625,46294.13203125,45243.5818359375,82.61289867255395,590.1254160550242,0.0181976731672375,0.016508938468442237,1,1,-1,0.5,False,Trend,Trend,False
2022-01-14 00:00:00+09:00,51120.25,46586.2765625,45356.766927083336,81.42314341533805,613.7097528861841,0.018194601496255333,0.01646553229618386,1,1,-1,0.5,False,Trend,Trend,False
2022-01-17 00:00:00+09:00,50298.37890625,46864.9837890625,45439.13359375,74.72669051609836,536.4571623051065,0.018422246234621506,0.016413078096010784,1,1,-1,0.5,False,Trend,Trend,False
2022-01-18 00:00:00+09:00,50709.3203125,47093.121875,45525.7154296875,79.97685052090293,477.5041668982635,0.017441026017622856,0.016432526564589156,1,1,-1,0.5,False,Trend,Trend,False
2022-01-19 00:00:00+09:00,50873.69921875,47392.69296875,45595.28229166667,80.14883713616278,416.2880453384396,0.015690829035002695,0.016131734633383583,1,1,-1,0.5,False,Trend,Trend,False
2022-01-20 00:00:00+09:00,48901.2109375,47577.836328125,45631.974348958334,64.96349478658024,219.543813940345,0.01873267211511534,0.016976674636198924,1,1,1,1.0,False,Trend,Trend,False
2022-01-21 00:00:00+09:00,49558.70703125,47799.8052734375,45686.20944010417,68.79432648020106,115.50592055410084,0.01879573118897944,0.017008932299630873,1,1,1,1.0,False,Trend,Trend,False
2022-01-24 00:00:00+09:00,48325.90234375,47948.2814453125,45730.43365885417,58.45070210395215,-45.86943903024303,0.019945560139597633,0.017241182077638532,1,1,-1,0.5,False,Trend,Trend,False
2022-01-25 00:00:00+09:00,46928.71875,48026.8984375,45767.175065104166,51.59233509179714,-245.10898065449032,0.021228591250946817,0.017453751617999023,1,1,-1,0.5,False,Trend,Trend,False
2022-01-26 00:00:00+09:00,46928.71875,48133.1720703125,45801.282421875,54.36237457511203,-367.9129462057133,0.020979321144448497,0.01745035579686498,1,1,-1,0.5,False,Trend,Trend,False
2022-01-27 00:00:00+09:00,47668.40625,48272.478515625,45845.08404947917,57.324815697443505,-388.3273104487481,0.02118842024624565,0.017552891224010908,1,1,-1,0.5,False,Trend,Trend,False
2022-01-28 00:00:00+09:00,48901.2109375,48440.9619140625,45930.50403645833,55.62913240244178,-311.14103811563336,0.021645699837340254,0.01740287390608203,1,1,-1,0.5,False,Trend,Trend,False
2022-02-03 00:00:00+09:00,48819.03125,48621.773828125,46006.6525390625,47.69237068896178,-260.03688696109066,0.02153483187628879,0.017368834692998512,1,1,-1,0.5,False,Trend,Trend,False
2022-02-04 00:00:00+09:00,50051.83203125,48806.6947265625,46115.200520833336,46.0317627967436,-143.44780996883685,0.021524615453464516,0.01746443644095076,1,1,-1,0.5,False,Trend,Trend,False
2022-02-07 00:00:00+09:00,50298.37890625,48995.72421875,46225.22350260417,45.59997323177632,-54.5393158380773,0.021525805456277917,0.017466858652024686,1,1,-1,0.5,False,Trend,Trend,False
2022-02-08 00:00:00+09:00,50298.37890625,49217.6283203125,46328.66171875,45.96773482594291,-3.250944410644138,0.021125997160708534,0.017447366001300403,1,1,-1,0.5,False,Trend,Trend,False
2022-02-09 00:00:00+09:00,50298.37890625,49443.641796875,46432.099934895836,50.0,21.776651308914893,0.021101134561040874,0.017447366001300403,1,1,1,1.0,False,Trend,Trend,False
2022-02-10 00:00:00+09:00,53832.41796875,49760.0611328125,46593.121875,62.49998045688366,254.5169970626007,0.024454509192745354,0.0193997950160912,1,1,1,1.0,False,Trend,Trend,False
2022-02-11 00:00:00+09:00,54078.98046875,49998.403125,46751.668359375,62.745068801924525,394.86786716953463,0.02333299980906917,0.019386623109054025,1,1,1,1.0,False,Trend,Trend,False
2022-02-14 00:00:00+09:00,53092.74609375,50109.35546875,46895.09453125,68.08514080863206,390.37917902578215,0.022993787178148616,0.01957725883558561,1,1,1,1.0,False,Trend,Trend,False
2022-02-15 00:00:00+09:00,53010.55078125,50199.7609375,47029.24889322917,65.67162220351018,352.1470740828256,0.02298444015251473,0.019559581653487125,1,1,1,1.0,False,Trend,Trend,False
2022-02-16 00:00:00+09:00,53092.74609375,50298.3857421875,47177.94296875,74.16668052924965,304.45785055255055,0.022971120184807233,0.01937499116263023,1,1,-1,0.5,False,Trend,Trend,False
2022-02-17 00:00:00+09:00,53503.67578125,50458.6505859375,47334.80279947917,87.03710467935366,273.6261750089186,0.022598753697226005,0.01937344912903258,1,1,-1,0.5,False,Trend,Trend,False
2022-02-18 00:00:00+09:00,52353.0546875,50540.8373046875,47460.63294270833,77.0491962943051,154.69855914351115,0.02322626954903551,0.01956335713699962,1,1,-1,0.5,False,Trend,Trend,False
2022-02-21 00:00:00+09:00,52353.0546875,50614.805078125,47590.41399739583,75.22124079915878,59.865857562477686,0.023225506428572105,0.019539018036803864,1,1,-1,0.5,False,Trend,Trend,False
2022-02-22 00:00:00+09:00,52353.0546875,50787.397265625,47710.97610677083,71.42856450015569,-15.029778019683818,0.02114337272528663,0.01950060438361204,1,1,-1,0.5,False,Trend,Trend,False
2022-02-23 00:00:00+09:00,52353.0546875,50927.1146484375,47824.953515625,72.16487722846794,-73.46883799820102,0.021023299075849128,0.019485796284305235,1,1,-1,0.5,False,Trend,Trend,False
2022-02-24 00:00:00+09:00,50134.015625,51017.5203125,47908.531640625,50.458697594470244,-259.9762016610339,0.022620244926895055,0.020312532855520263,1,1,-1,0.5,False,Trend,Trend,False
2022-02-25 00:00:00+09:00,48408.08984375,51091.4888671875,47980.4650390625,40.94493316397599,-484.9153968276464,0.023064801977896524,0.020617583412097185,1,1,-1,0.5,False,Trend,Trend,False
2022-02-28 00:00:00+09:00,48408.08984375,51165.457421875,48058.983203125,40.94493316397599,-610.9014635677643,0.023064801977896524,0.020572161380507,1,1,-1,0.5,False,Trend,Trend,False
2022-03-02 00:00:00+09:00,47093.1015625,51136.6921875,48148.509114583336,36.36369075138457,-750.7883406990479,0.02368922269432423,0.019965311285902714,1,1,-1,0.5,False,Trend,Trend,False
2022-03-03 00:00:00+09:00,47997.1484375,51091.4890625,48238.6158203125,18.017993329682312,-748.7300371302789,0.023353112680576174,0.019941038795078497,1,1,-1,0.5,False,Trend,Trend,False
2022-03-04 00:00:00+09:00,47997.1484375,51050.394921875,48314.236002604164,15.740696325002716,-713.7987962451311,0.023353302250554913,0.01979838565750256,1,1,-1,0.5,False,Trend,Trend,False
2022-03-07 00:00:00+09:00,45202.79296875,50807.94296875,48316.944075520834,13.076872454463697,-836.7969345214788,0.025989236453870083,0.020835453444121518,1,1,-1,0.5,False,Trend,Trend,False
2022-03-08 00:00:00+09:00,43723.44140625,50479.19609375,48294.9962890625,11.56460121596507,-966.5066757141482,0.026610602640867096,0.02127526789731229,1,1,-1,0.5,False,Trend,Trend,False
2022-03-10 00:00:00+09:00,43723.44140625,50150.44921875,48267.7806640625,10.958815812175885,-997.0118957189972,0.026610602640867096,0.021252696975683827,1,1,-1,0.5,False,Trend,Trend,False
2022-03-11 00:00:00+09:00,43723.44140625,49821.70234375,48239.24798177083,7.801357238492926,-961.466117929014,0.026610602640867096,0.021250620031608557,1,1,-1,0.5,False,Trend,Trend,False
2022-03-14 00:00:00+09:00,45860.296875,49423.0962890625,48245.01276041667,24.182967349758684,-747.8237230510812,0.02386046754378333,0.022147850942418553,1,1,-1,0.5,False,Trend,Trend,False
2022-03-15 00:00:00+09:00,45860.296875,49012.162109375,48246.826432291666,24.182967349758684,-568.4179886516845,0.023755274135615515,0.022137851281241537,1,1,-1,0.5,False,Trend,Trend,False
2022-03-16 00:00:00+09:00,45860.296875,48650.5396484375,48253.9080078125,24.182967349758684,-418.5803352417464,0.023697278879143257,0.022118928887689585,1,1,-1,0.5,False,Trend,Trend,False
2022-03-17 00:00:00+09:00,45860.296875,48293.026953125,48262.306640625,24.182967349758684,-294.1760902997196,0.023719665065499183,0.022117541556390584,1,1,-1,0.5,False,Trend,Trend,False
2022-03-18 00:00:00+09:00,47257.46484375,48001.262890625,48295.3083984375,37.76216152616637,-102.40000660450323,0.025089271764463097,0.022448081032231237,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-21 00:00:00+09:00,47257.46484375,47688.95234375,48337.52890625,44.26223249334203,32.619615811488984,0.02492913608278639,0.022383379554795465,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-22 00:00:00+09:00,48161.52734375,47479.3759765625,48371.11171875,48.87216916604844,182.6082461291037,0.02525301714758539,0.022154714659868128,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-03-23 00:00:00+09:00,50216.1953125,47372.5330078125,48460.0103515625,63.38028216156511,407.1292606165307,0.0272640782083318,0.022456344051892035,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-24 00:00:00+09:00,50462.765625,47278.0185546875,48547.750716145834,61.19408967217813,550.2794686717746,0.027305747968490553,0.022449778729032584,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-25 00:00:00+09:00,50051.83203125,47162.957421875,48629.95911458333,58.99286553246927,591.7092997519818,0.027337961783615892,0.022482487244789053,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-28 00:00:00+09:00,50298.37890625,47171.1755859375,48712.32578125,78.70378683058897,607.8211913273864,0.025596827912286867,0.022481662853805418,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-29 00:00:00+09:00,49805.2734375,47241.034765625,48786.4740234375,88.54183324528906,558.6314448711478,0.024364095722122885,0.02253039084875821,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-30 00:00:00+09:00,49722.3984375,47306.7501953125,48868.45989583333,87.62146422914279,495.9972206711467,0.024372058463010656,0.022461551357376902,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-31 00:00:00+09:00,50799.71875,47492.0810546875,48967.08391927083,89.09499932450719,501.13012423500214,0.023770631383366648,0.02260506849399587,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-01 00:00:00+09:00,50385.359375,47611.4916015625,49047.980859375,80.87679943364884,452.13138558542727,0.023631417141222258,0.022584600333872537,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-04 00:00:00+09:00,50633.96875,47743.3326171875,49138.50045572917,81.50431654973004,413.05119507182644,0.023630430627935288,0.022557627296654434,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-05 00:00:00+09:00,49308.046875,47948.5953125,49187.7443359375,69.36472442548053,280.8120733311967,0.019842711252362345,0.022641337510474174,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-04-06 00:00:00+09:00,49473.78515625,48236.1125,49237.0109375,69.92466109554803,191.66917042649698,0.017769711187512593,0.02264100388200739,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-04-07 00:00:00+09:00,48230.71875,48461.4763671875,49276.51796875,55.459267540109735,43.867684105871945,0.0190968028811265,0.02281469969402309,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-04-08 00:00:00+09:00,48230.71875,48686.840234375,49317.394791666666,55.459267540109735,-53.72225705944976,0.0190968028811265,0.02281236522979961,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-11 00:00:00+09:00,49390.9140625,48863.37109375,49348.84283854167,56.70337384882706,-40.56135019839587,0.016895347547678387,0.02251904711558493,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-12 00:00:00+09:00,49390.9140625,49039.901953125,49350.15572916667,44.200610265594,-32.62238077404811,0.016895347547678387,0.021997355623577512,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-13 00:00:00+09:00,49473.78515625,49220.5763671875,49326.823828125,42.88661184145831,-23.00960185928426,0.016880132925020955,0.021615705162921606,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-04-14 00:00:00+09:00,49556.66015625,49405.39453125,49299.394140625,46.26199861760827,-12.798936513324833,0.016864484753710506,0.02159864401201206,1,1,-1,0.5,False,Trend,MeanReversion,False
2022-04-15 00:00:00+09:00,49225.171875,49503.7798828125,49267.80950520833,42.0010516159424,-29.16331270096086,0.015837052356171624,0.021612948931328688,1,1,-1,0.5,False,Trend,Trend,False
2022-04-18 00:00:00+09:00,49390.9140625,49610.45234375,49252.68509114583,46.75321018247353,-29.52800645379321,0.015832102030327668,0.02152134027299711,1,1,-1,0.5,False,Trend,Trend,False
2022-04-19 00:00:00+09:00,49473.78515625,49676.065234375,49232.09283854167,48.051943281844274,-25.066630674210614,0.015334034503700467,0.021494541105948242,1,1,-1,0.5,False,Trend,Trend,False
2022-04-20 00:00:00+09:00,49722.3984375,49651.375390625,49212.9044921875,40.29852216332888,-7.17982957461291,0.012092999008515664,0.021500871995530035,1,1,-1,0.5,False,Trend,Trend,False
2022-04-21 00:00:00+09:00,49970.99609375,49626.7869140625,49230.73424479167,46.15375132254796,18.199479484615637,0.01209510615487558,0.02088590533670148,1,1,1,1.0,False,Trend,Trend,False
